time peak_frequency snr channel
1262796317.285156 833.1620483398438 8.404509544372559 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796318.886718 833.1620483398438 7.791319847106934 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796386.125 12.031539916992188 9.975099563598633 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796620.875 10.9096097946167 7.852039813995361 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796843.15625 13.068099975585938 9.784669876098633 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796894.089843 833.1620483398438 11.141409873962402 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796895.5625 16.138290405273438 7.80879020690918 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796922.417968 833.1620483398438 9.264349937438965 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796922.621093 833.1620483398438 8.043410301208496 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796967.53125 13.068099975585938 9.482419967651367 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262796989.875 20.201080322265625 8.386540412902832 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797045.875 11.456850051879883 10.271510124206543 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797048.8125 13.934430122375488 10.192680358886719 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797405.375 16.39171028137207 11.076979637145996 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797434.875 10.388500213623047 7.892079830169678 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797555.5625 31.99081039428711 8.183950424194336 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797563.5625 32.66632080078125 9.404359817504883 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797606.125 15.395689964294434 11.78264045715332 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797763.625 16.73784065246582 10.378140449523926 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797767.375 16.052749633789062 11.142029762268066 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797886.09375 13.068099975585938 10.186240196228027 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797892.933593 833.1620483398438 7.939459800720215 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797936.125 16.39171028137207 8.291970252990723 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262797974.875 12.031539916992188 8.083669662475586 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798097.839843 833.1620483398438 8.69491958618164 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798389.625 12.031539916992188 9.913020133972168 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798439.6875 13.934430122375488 8.131400108337402 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798442.207031 833.1620483398438 8.238089561462402 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798548.058593 560.1495361328125 7.792689800262451 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798571.875 16.73784065246582 15.84119987487793 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798823.4375 15.367440223693848 10.100199699401855 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798834.625 17.091270446777344 11.476240158081055 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798852.375 16.39171028137207 11.527600288391113 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798882.59375 13.068099975585938 9.17903995513916 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798936.375 15.720789909362793 11.298040390014648 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262798972.625 15.077320098876953 11.017370223999023 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799007.125 18.973590850830078 21.3906307220459 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799151.082031 833.1620483398438 7.882689952850342 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799213.3125 13.268850326538086 7.791900157928467 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799288.8125 31.99081039428711 10.538000106811523 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799500.1875 32.66632080078125 8.166580200195312 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799644.0625 39.42533874511719 8.495240211486816 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799707.152343 850.7550048828125 10.699649810791016 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799738.886718 833.1620483398438 7.7794599533081055 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799740.464843 850.7550048828125 8.332989692687988 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799762.761718 850.7550048828125 9.838520050048828 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262799815.480468 850.7550048828125 9.394189834594727 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800148.949218 850.7550048828125 8.980389595031738 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800188.375 16.052749633789062 15.465279579162598 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800212.6875 14.633399963378906 14.981929779052734 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800237.386718 850.7550048828125 7.9485697746276855 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800408.1875 32.66632080078125 8.428990364074707 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800457.9375 14.633399963378906 9.102689743041992 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800460.050781 850.7550048828125 10.069000244140625 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800580.3125 31.99081039428711 8.052570343017578 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800581.894531 833.1620483398438 9.414119720458984 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262800916.238281 833.1620483398438 10.797019958496094 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801233.4375 40.25783920288086 9.343179702758789 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801264.183593 833.1620483398438 8.225910186767578 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801279.738281 833.1620483398438 7.964000225067139 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801328.625 10.9096097946167 7.836490154266357 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801346.9375 32.66632080078125 8.951009750366211 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801352.0625 32.66632080078125 8.438859939575195 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801358.035156 850.7550048828125 7.783969879150391 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801359.839843 850.7550048828125 8.055680274963379 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801459.1875 13.268850326538086 7.915229797363281 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801495.246093 850.7550048828125 11.577560424804688 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801631.875 10.388500213623047 10.073760032653809 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801690.253906 850.7550048828125 8.26414966583252 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801724.816406 833.1620483398438 11.382129669189453 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801726.691406 850.7550048828125 8.35431957244873 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801748.957031 850.7550048828125 7.904449939727783 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801761.167968 850.7550048828125 8.399740219116211 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801770.644531 850.7550048828125 9.918560028076172 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801815.628906 850.7550048828125 8.537030220031738 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801826.300781 833.1620483398438 9.05817985534668 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801834.125 11.456850051879883 10.510169982910156 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262801905.980468 850.7550048828125 12.790189743041992 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802001.050781 833.1620483398438 8.130060195922852 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802035.277343 833.1620483398438 7.953199863433838 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802286.988281 850.7550048828125 8.10929012298584 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802335.738281 833.1620483398438 9.414569854736328 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802459.875 16.052749633789062 14.659700393676758 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802633.511718 833.1620483398438 8.111129760742188 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802642.90625 16.373680114746094 7.814370155334473 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802707.957031 850.7550048828125 8.131119728088379 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802776.769531 850.7550048828125 7.771910190582275 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802813.871093 850.7550048828125 9.289950370788574 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262802976.125 17.45216941833496 9.41666030883789 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262803137.136718 850.7550048828125 7.972640037536621 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262803179.371093 850.7550048828125 8.776510238647461 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262803710.8125 16.94780921936035 13.390740394592285 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262803772.6875 20.61284065246582 18.19948959350586 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262803875.625 15.395689964294434 17.497039794921875 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804012.839843 833.1620483398438 7.840400218963623 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804014.246093 833.1620483398438 12.128600120544434 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804045.777343 833.1620483398438 9.36909008026123 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804222.8125 14.633399963378906 12.348159790039062 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804233.375 12.031539916992188 15.160759925842285 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804541.4375 31.99081039428711 8.155770301818848 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804606.574218 560.1495361328125 9.282739639282227 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804751.875 14.76554012298584 16.680599212646484 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804929.4375 16.94780921936035 19.338300704956055 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804958.3125 32.66632080078125 8.518509864807129 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262804961.96875 14.627809524536133 8.061269760131836 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262805048.875 10.388500213623047 9.563150405883789 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262805446.1875 32.66632080078125 8.430219650268555 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262805496.75 12.756279945373535 21.13821029663086 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262805508.9375 14.633399963378906 13.94478988647461 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262805590.5625 31.99081039428711 8.376790046691895 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262805607.875 16.052749633789062 13.137709617614746 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262805974.9375 32.66632080078125 8.532649993896484 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262805981.871093 833.1620483398438 8.44456958770752 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806028.375 14.76554012298584 17.610279083251953 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806046.125 14.460200309753418 18.00473976135254 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806064.402343 850.7550048828125 10.12263011932373 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806194.964843 833.1620483398438 8.141770362854004 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806358.625 10.9096097946167 8.133150100708008 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806396.875 14.460200309753418 17.45326042175293 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806416.375 15.395689964294434 18.195209503173828 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806599.550781 850.7550048828125 11.625100135803223 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806606.25 11.020440101623535 13.134129524230957 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806623.125 12.031539916992188 9.383790016174316 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806638.125 14.460200309753418 14.474900245666504 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806813.5625 32.66632080078125 11.181870460510254 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806819.6875 32.66632080078125 8.150059700012207 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806919.09375 13.068099975585938 12.004480361938477 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262806996.8125 31.99081039428711 8.685059547424316 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807043.0625 14.633399963378906 9.255559921264648 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807125.1875 32.66632080078125 8.037099838256836 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807219.3125 31.99081039428711 10.115389823913574 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807233.5625 31.99081039428711 8.009079933166504 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807267.019531 560.1495361328125 8.019410133361816 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807270.9375 31.99081039428711 9.10299015045166 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807354.375 16.052749633789062 13.870659828186035 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807379.3125 16.94780921936035 13.186240196228027 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807493.875 16.052749633789062 14.901399612426758 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807603.53125 10.42986011505127 8.367030143737793 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807859.988281 833.1620483398438 8.324440002441406 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262807891.875 14.460200309753418 20.484209060668945 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808087.660156 833.1620483398438 7.7582597732543945 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808087.925781 833.1620483398438 10.612070083618164 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808363.0625 31.99081039428711 9.494339942932129 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808376.0625 31.99081039428711 8.680879592895508 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808571.550781 833.1620483398438 8.29319953918457 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808743.964843 833.1620483398438 8.357270240783691 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808744.269531 833.1620483398438 8.638400077819824 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808826.0625 32.66632080078125 8.111570358276367 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808830.1875 31.99081039428711 10.480070114135742 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808832.375 10.9096097946167 9.354479789733887 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262808862.160156 850.7550048828125 7.775469779968262 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809013.625 14.460200309753418 11.588199615478516 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809069.625 10.388500213623047 7.830840110778809 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809091.875 14.460200309753418 17.14212989807129 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809104.1875 31.99081039428711 8.228119850158691 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809135.125 10.388500213623047 8.170980453491211 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809220.53125 11.674690246582031 9.13994026184082 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809248.625 10.9096097946167 8.323209762573242 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809352.375 10.388500213623047 7.87992000579834 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809355.8125 13.934430122375488 8.316499710083008 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809404.5625 13.268850326538086 9.233940124511719 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809422.71875 32.021541595458984 7.958119869232178 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809490.660156 833.1620483398438 8.31033992767334 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809562.875 16.39171028137207 10.285099983215332 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809568.277343 850.7550048828125 9.373290061950684 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809601.875 12.031539916992188 9.394989967346191 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809639.199218 850.7550048828125 8.46030044555664 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262809904.125 11.456850051879883 9.964369773864746 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810155.738281 850.7550048828125 7.854750156402588 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810293.644531 833.1620483398438 8.200920104980469 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810339.8125 31.99081039428711 8.2841796875 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810341.1875 12.63506031036377 8.763349533081055 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810384.777343 850.7550048828125 9.084750175476074 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810386.59375 14.627809524536133 7.986780166625977 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810403.25 10.56935977935791 10.001700401306152 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810416.527343 833.1620483398438 13.485600471496582 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810437.25 14.16117000579834 14.359100341796875 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810485.285156 850.7550048828125 8.24209976196289 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810514.625 15.395689964294434 14.818449974060059 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810598.5625 15.367440223693848 12.003939628601074 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810633.375 16.052749633789062 8.015430450439453 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810673.691406 850.7550048828125 8.22704029083252 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810737.84375 13.068099975585938 8.811849594116211 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810781.375 11.456850051879883 9.966970443725586 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810799.65625 32.021541595458984 8.08076000213623 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810801.074218 833.1620483398438 8.628270149230957 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810842.375 10.388500213623047 8.996689796447754 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810957.5625 32.66632080078125 8.680020332336426 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262810983.125 10.9096097946167 9.22998046875 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811027.25 12.4924898147583 12.993249893188477 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811150.21875 14.627809524536133 8.266889572143555 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811251.375 19.374229431152344 7.971039772033691 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811318.125 17.091270446777344 12.870940208435059 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811389.125 10.388500213623047 8.970549583435059 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811478.625 16.73784065246582 15.653229713439941 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811585.160156 560.1495361328125 7.791049957275391 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811657.125 12.031539916992188 11.993630409240723 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811742.625 10.388500213623047 9.985870361328125 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811790.9375 31.99081039428711 8.026510238647461 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811932.125 16.052749633789062 7.8229498863220215 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811936.074218 850.7550048828125 8.688139915466309 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262811937.613281 833.1620483398438 8.530460357666016 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812094.6875 32.66632080078125 8.64758014678955 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812193.5625 32.66632080078125 8.217240333557129 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812276.5625 32.66632080078125 8.574509620666504 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812281.9375 32.66632080078125 7.891479969024658 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812426.375 19.783340454101562 8.080869674682617 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812432.3125 40.25783920288086 7.919219970703125 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812473.511718 850.7550048828125 8.155679702758789 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812485.980468 850.7550048828125 7.7949700355529785 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812635.1875 31.99081039428711 8.4622802734375 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812728.78125 13.068099975585938 13.048110008239746 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812754.707031 833.1620483398438 7.984169960021973 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812763.097656 850.7550048828125 8.103560447692871 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812800.128906 833.1620483398438 8.895779609680176 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812874.0625 32.66632080078125 8.327369689941406 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812878.1875 31.99081039428711 8.457799911499023 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812890.1875 31.99081039428711 7.818299770355225 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812897.125 12.031539916992188 14.252599716186523 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812911.4375 31.99081039428711 8.76196002960205 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262812979.8125 31.99081039428711 8.911669731140137 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813025.519531 833.1620483398438 8.881779670715332 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813027.496093 833.1620483398438 10.85155963897705 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813154.972656 850.7550048828125 8.495779991149902 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813162.6875 13.934430122375488 9.360170364379883 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813199.878906 850.7550048828125 8.252140045166016 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813201.707031 850.7550048828125 14.037859916687012 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813203.707031 560.1495361328125 11.178119659423828 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813353.0625 31.99081039428711 8.556920051574707 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813572.625 15.720789909362793 11.88644027709961 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813713.875 12.031539916992188 13.049650192260742 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813721.84375 13.068099975585938 10.853819847106934 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813741.894531 833.1620483398438 11.385000228881836 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813800.875 15.395689964294434 11.926409721374512 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813817.625 17.45216941833496 8.175379753112793 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813833.125 15.720789909362793 10.646679878234863 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262813854.949218 833.1620483398438 8.838419914245605 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814007.0625 32.66632080078125 7.796780109405518 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814022.417968 850.7550048828125 8.947139739990234 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814024.691406 850.7550048828125 8.052519798278809 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814193.832031 833.1620483398438 8.729249954223633 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814202.9375 32.66632080078125 8.108110427856445 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814257.625 15.720789909362793 14.914329528808594 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814268.625 14.76554012298584 15.78635025024414 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814371.375 17.091270446777344 8.579950332641602 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814485.824218 850.7550048828125 9.747900009155273 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814498.125 10.388500213623047 7.8655500411987305 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814839.5625 13.934430122375488 7.943389892578125 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814848.5625 13.934430122375488 7.798580169677734 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262814970.308593 850.7550048828125 8.089520454406738 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262815194.433593 850.7550048828125 7.858809947967529 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262815213.8125 32.66632080078125 10.101570129394531 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262815220.980468 850.7550048828125 8.88323974609375 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262815328.1875 14.633399963378906 7.835599899291992 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
1262815432.8125 13.934430122375488 10.172920227050781 H1:ASC-AS_A_RF45_Q_YAW_OUT_DQ
