time peak_frequency snr channel
1262805477.1875 29.418439865112305 7.114719867706299 H1:GDS-CALIB_STRAIN
1262805498.125 25.117910385131836 13.0487699508667 H1:GDS-CALIB_STRAIN
1262805582.0625 27.392799377441406 8.666899681091309 H1:GDS-CALIB_STRAIN
1262805680.9375 27.392799377441406 6.637070178985596 H1:GDS-CALIB_STRAIN
1262805686.375 29.49336051940918 9.74446964263916 H1:GDS-CALIB_STRAIN
1262805692.3125 25.96565055847168 9.39406967163086 H1:GDS-CALIB_STRAIN
1262805699.0625 26.908580780029297 7.843339920043945 H1:GDS-CALIB_STRAIN
1262805724.3125 28.38755989074707 7.919950008392334 H1:GDS-CALIB_STRAIN
1262805735.4375 30.48674964904785 10.511520385742188 H1:GDS-CALIB_STRAIN
1262805737.9375 26.432910919189453 25.516029357910156 H1:GDS-CALIB_STRAIN
1262805740.765625 88.89102172851562 6.241429805755615 H1:GDS-CALIB_STRAIN
1262805744.798828 260.8128662109375 6.005829811096191 H1:GDS-CALIB_STRAIN
1262805756.1875 24.612850189208984 6.290420055389404 H1:GDS-CALIB_STRAIN
1262805778.125 30.629070281982422 11.987990379333496 H1:GDS-CALIB_STRAIN
1262805793.3125 24.612850189208984 6.11113977432251 H1:GDS-CALIB_STRAIN
1262805804.8125 26.432910919189453 9.449749946594238 H1:GDS-CALIB_STRAIN
1262805811.6875 28.898399353027344 8.695929527282715 H1:GDS-CALIB_STRAIN
1262805839.5625 23.7503604888916 6.577239990234375 H1:GDS-CALIB_STRAIN
1262805844.0625 29.947830200195312 7.249120235443115 H1:GDS-CALIB_STRAIN
1262805854.3125 29.947830200195312 8.824399948120117 H1:GDS-CALIB_STRAIN
1262805918.0625 38.061771392822266 62.92372131347656 H1:GDS-CALIB_STRAIN
1262805925.625 23.510770797729492 15.002300262451172 H1:GDS-CALIB_STRAIN
1262805936.584961 142.36285400390625 6.0555500984191895 H1:GDS-CALIB_STRAIN
1262805956.1875 27.88574981689453 6.11221981048584 H1:GDS-CALIB_STRAIN
1262805970.875 30.919769287109375 8.349940299987793 H1:GDS-CALIB_STRAIN
1262805997.875 29.2160701751709 8.166410446166992 H1:GDS-CALIB_STRAIN
1262806000.6875 27.392799377441406 9.158539772033691 H1:GDS-CALIB_STRAIN
1262806031.96875 26.003009796142578 6.3717498779296875 H1:GDS-CALIB_STRAIN
1262806051.5625 28.898399353027344 9.24979019165039 H1:GDS-CALIB_STRAIN
1262806066.4375 28.38755989074707 6.341989994049072 H1:GDS-CALIB_STRAIN
1262806134.375 27.089609146118164 9.478050231933594 H1:GDS-CALIB_STRAIN
1262806152.4375 29.418439865112305 6.416079998016357 H1:GDS-CALIB_STRAIN
1262806167.1875 29.947830200195312 7.548590183258057 H1:GDS-CALIB_STRAIN
1262806248.4375 29.418439865112305 7.48868989944458 H1:GDS-CALIB_STRAIN
1262806277.4375 27.392799377441406 6.404270172119141 H1:GDS-CALIB_STRAIN
1262806289.0625 19.174360275268555 6.840529918670654 H1:GDS-CALIB_STRAIN
1262806293.0625 28.898399353027344 6.165550231933594 H1:GDS-CALIB_STRAIN
1262806295.9375 30.48674964904785 7.703380107879639 H1:GDS-CALIB_STRAIN
1262806306.125 27.089609146118164 7.444590091705322 H1:GDS-CALIB_STRAIN
1262806384.78125 31.79779052734375 11.960760116577148 H1:GDS-CALIB_STRAIN
1262806403.3125 25.05575942993164 9.222479820251465 H1:GDS-CALIB_STRAIN
1262806423.9375 29.418439865112305 11.128740310668945 H1:GDS-CALIB_STRAIN
1262806432.5625 26.908580780029297 10.220780372619629 H1:GDS-CALIB_STRAIN
1262806457.9375 24.177759170532227 8.824210166931152 H1:GDS-CALIB_STRAIN
1262806471.1875 29.947830200195312 10.03180980682373 H1:GDS-CALIB_STRAIN
1262806488.6875 28.898399353027344 6.5636701583862305 H1:GDS-CALIB_STRAIN
1262806503.375 30.055849075317383 11.94480037689209 H1:GDS-CALIB_STRAIN
1262806506.953125 28.429899215698242 9.71658992767334 H1:GDS-CALIB_STRAIN
1262806512.4375 20.22825050354004 6.517340183258057 H1:GDS-CALIB_STRAIN
1262806516.351562 27.30824089050293 9.41277027130127 H1:GDS-CALIB_STRAIN
1262806518.234375 11.120800018310547 6.417049884796143 H1:GDS-CALIB_STRAIN
1262806520.1875 20.22825050354004 6.087140083312988 H1:GDS-CALIB_STRAIN
1262806528.0625 27.88574981689453 12.780360221862793 H1:GDS-CALIB_STRAIN
1262806566.375 25.839889526367188 6.646470069885254 H1:GDS-CALIB_STRAIN
1262806573.1875 26.432910919189453 8.767680168151855 H1:GDS-CALIB_STRAIN
1262806576.8125 30.48674964904785 11.930899620056152 H1:GDS-CALIB_STRAIN
1262806587.3125 25.506650924682617 10.770469665527344 H1:GDS-CALIB_STRAIN
1262806602.9375 29.947830200195312 13.005769729614258 H1:GDS-CALIB_STRAIN
1262806612.8125 26.908580780029297 10.824990272521973 H1:GDS-CALIB_STRAIN
1262806618.875 27.346710205078125 8.721179962158203 H1:GDS-CALIB_STRAIN
1262806667.6875 30.48674964904785 11.559590339660645 H1:GDS-CALIB_STRAIN
1262806711.5625 26.432910919189453 8.495889663696289 H1:GDS-CALIB_STRAIN
1262806724.625 26.33271026611328 8.468839645385742 H1:GDS-CALIB_STRAIN
1262806743.3125 25.96565055847168 6.519750118255615 H1:GDS-CALIB_STRAIN
1262806768.0625 25.96565055847168 8.926429748535156 H1:GDS-CALIB_STRAIN
1262806777.53125 11.715310096740723 11.247389793395996 H1:GDS-CALIB_STRAIN
1262806803.9375 25.05575942993164 9.524259567260742 H1:GDS-CALIB_STRAIN
1262806806.4375 25.05575942993164 6.7098798751831055 H1:GDS-CALIB_STRAIN
1262806846.8125 27.88574981689453 9.331520080566406 H1:GDS-CALIB_STRAIN
1262806855.8125 29.418439865112305 9.310310363769531 H1:GDS-CALIB_STRAIN
1262806860.375 30.055849075317383 9.155579566955566 H1:GDS-CALIB_STRAIN
1262806877.4375 25.05575942993164 7.049069881439209 H1:GDS-CALIB_STRAIN
1262806882.3125 32.741180419921875 50.25490951538086 H1:GDS-CALIB_STRAIN
1262806914.625 29.2160701751709 10.790209770202637 H1:GDS-CALIB_STRAIN
1262806921.59375 28.75480079650879 6.3465399742126465 H1:GDS-CALIB_STRAIN
1262806993.8125 25.96565055847168 8.217419624328613 H1:GDS-CALIB_STRAIN
1262807037.1875 26.908580780029297 10.386899948120117 H1:GDS-CALIB_STRAIN
1262807039.375976 142.36285400390625 14.692440032958984 H1:GDS-CALIB_STRAIN
1262807076.8125 26.908580780029297 9.699810028076172 H1:GDS-CALIB_STRAIN
1262807088.3125 29.947830200195312 9.585840225219727 H1:GDS-CALIB_STRAIN
1262807091.375 25.839889526367188 9.987030029296875 H1:GDS-CALIB_STRAIN
1262807098.6875 25.05575942993164 7.04295015335083 H1:GDS-CALIB_STRAIN
1262807131.988281 26.01494026184082 6.778969764709473 H1:GDS-CALIB_STRAIN
1262807219.6875 26.432910919189453 8.91907024383545 H1:GDS-CALIB_STRAIN
1262807235.1875 23.330520629882812 6.166689872741699 H1:GDS-CALIB_STRAIN
1262807257.875 25.117910385131836 10.72916030883789 H1:GDS-CALIB_STRAIN
1262807262.3125 29.947830200195312 9.920289993286133 H1:GDS-CALIB_STRAIN
1262807265.625 23.07076072692871 19.80120086669922 H1:GDS-CALIB_STRAIN
1262807274.9375 29.418439865112305 14.46420955657959 H1:GDS-CALIB_STRAIN
1262807308.6875 26.908580780029297 7.7684102058410645 H1:GDS-CALIB_STRAIN
1262807394.660156 26.01494026184082 8.611769676208496 H1:GDS-CALIB_STRAIN
1262807427.34375 23.51456069946289 6.986209869384766 H1:GDS-CALIB_STRAIN
1262807429.8125 26.908580780029297 7.147900104522705 H1:GDS-CALIB_STRAIN
1262807450.3125 29.947830200195312 9.81149959564209 H1:GDS-CALIB_STRAIN
1262807455.4375 27.392799377441406 8.490900039672852 H1:GDS-CALIB_STRAIN
1262807486.625 24.881759643554688 6.522140026092529 H1:GDS-CALIB_STRAIN
1262807497.625 28.13275909423828 8.877710342407227 H1:GDS-CALIB_STRAIN
1262807525.78125 27.806610107421875 8.834779739379883 H1:GDS-CALIB_STRAIN
1262807529.875 28.39975929260254 33.537269592285156 H1:GDS-CALIB_STRAIN
1262807533.9375 25.506650924682617 6.51993989944458 H1:GDS-CALIB_STRAIN
1262807544.9375 10.874409675598145 6.688179969787598 H1:GDS-CALIB_STRAIN
1262807584.125 28.9414005279541 15.025099754333496 H1:GDS-CALIB_STRAIN
1262807616.6875 23.7503604888916 6.666210174560547 H1:GDS-CALIB_STRAIN
1262807679.5625 25.05575942993164 9.293760299682617 H1:GDS-CALIB_STRAIN
1262807685.1875 26.908580780029297 9.070500373840332 H1:GDS-CALIB_STRAIN
1262807787.96875 26.889690399169922 7.132699966430664 H1:GDS-CALIB_STRAIN
1262807801.1875 26.908580780029297 9.512519836425781 H1:GDS-CALIB_STRAIN
1262807828.322265 75.26299285888672 512.81640625 H1:GDS-CALIB_STRAIN
1262807840.0625 24.177759170532227 8.181699752807617 H1:GDS-CALIB_STRAIN
1262807842.8125 25.96565055847168 6.852369785308838 H1:GDS-CALIB_STRAIN
1262807852.1875 25.506650924682617 6.5343098640441895 H1:GDS-CALIB_STRAIN
1262807864.0625 26.908580780029297 11.244709968566895 H1:GDS-CALIB_STRAIN
1262807875.9375 29.947830200195312 10.832240104675293 H1:GDS-CALIB_STRAIN
1262807882.6875 25.506650924682617 6.241940021514893 H1:GDS-CALIB_STRAIN
1262807887.9375 26.908580780029297 8.682829856872559 H1:GDS-CALIB_STRAIN
1262807931.0625 25.506650924682617 7.156680107116699 H1:GDS-CALIB_STRAIN
1262807946.0625 29.418439865112305 6.430689811706543 H1:GDS-CALIB_STRAIN
1262807969.3125 27.392799377441406 6.396759986877441 H1:GDS-CALIB_STRAIN
1262808046.4375 29.418439865112305 6.237130165100098 H1:GDS-CALIB_STRAIN
1262808085.4375 20.22825050354004 6.583280086517334 H1:GDS-CALIB_STRAIN
1262808089.96875 11.715310096740723 14.610289573669434 H1:GDS-CALIB_STRAIN
1262808090.03125 11.715310096740723 13.45326042175293 H1:GDS-CALIB_STRAIN
1262808100.90625 25.145559310913086 6.214829921722412 H1:GDS-CALIB_STRAIN
1262808105.3125 28.38755989074707 9.467530250549316 H1:GDS-CALIB_STRAIN
1262808141.1875 29.947830200195312 11.14976978302002 H1:GDS-CALIB_STRAIN
1262808166.8125 29.947830200195312 8.317139625549316 H1:GDS-CALIB_STRAIN
1262808189.4375 30.48674964904785 10.218520164489746 H1:GDS-CALIB_STRAIN
1262808226.375 26.83492088317871 7.9405198097229 H1:GDS-CALIB_STRAIN
1262808241.308593 32.173221588134766 10.33864974975586 H1:GDS-CALIB_STRAIN
1262808245.875 27.346710205078125 9.736949920654297 H1:GDS-CALIB_STRAIN
1262808256.8125 12.435250282287598 6.328310012817383 H1:GDS-CALIB_STRAIN
1262808329.8125 27.88574981689453 6.326419830322266 H1:GDS-CALIB_STRAIN
1262808351.070312 30.734230041503906 6.59050989151001 H1:GDS-CALIB_STRAIN
1262808374.875 24.881759643554688 8.3510103225708 H1:GDS-CALIB_STRAIN
1262808380.3125 26.432910919189453 7.71196985244751 H1:GDS-CALIB_STRAIN
1262808393.34375 28.75480079650879 9.228730201721191 H1:GDS-CALIB_STRAIN
1262808415.9375 26.432910919189453 7.764949798583984 H1:GDS-CALIB_STRAIN
1262808434.875 26.83492088317871 11.865610122680664 H1:GDS-CALIB_STRAIN
1262808448.125 28.9414005279541 6.88877010345459 H1:GDS-CALIB_STRAIN
1262808526.1875 27.392799377441406 7.431190013885498 H1:GDS-CALIB_STRAIN
1262808535.1875 28.38755989074707 6.378689765930176 H1:GDS-CALIB_STRAIN
1262808550.800781 26.01494026184082 9.43927001953125 H1:GDS-CALIB_STRAIN
1262808555.375 27.089609146118164 6.579710006713867 H1:GDS-CALIB_STRAIN
1262808565.375 30.629070281982422 9.057600021362305 H1:GDS-CALIB_STRAIN
1262808599.125 24.647829055786133 41.881591796875 H1:GDS-CALIB_STRAIN
1262808629.0625 29.418439865112305 8.765020370483398 H1:GDS-CALIB_STRAIN
1262808641.6875 20.22825050354004 6.08459997177124 H1:GDS-CALIB_STRAIN
1262808687.03125 77.29805755615234 6.883049964904785 H1:GDS-CALIB_STRAIN
1262808715.199218 32.173221588134766 7.204410076141357 H1:GDS-CALIB_STRAIN
1262808723.1875 29.418439865112305 8.832019805908203 H1:GDS-CALIB_STRAIN
1262808726.0625 28.38755989074707 7.069550037384033 H1:GDS-CALIB_STRAIN
1262808758.8125 24.612850189208984 7.325240135192871 H1:GDS-CALIB_STRAIN
1262808771.5625 25.96565055847168 7.421289920806885 H1:GDS-CALIB_STRAIN
1262808887.125 31.509469985961914 7.03764009475708 H1:GDS-CALIB_STRAIN
1262808980.4375 26.432910919189453 9.977259635925293 H1:GDS-CALIB_STRAIN
1262809001.875 24.18655014038086 11.35216999053955 H1:GDS-CALIB_STRAIN
1262809021.9375 25.96565055847168 20.365270614624023 H1:GDS-CALIB_STRAIN
1262809043.625 25.356300354003906 8.83236026763916 H1:GDS-CALIB_STRAIN
1262809051.6875 25.506650924682617 8.108659744262695 H1:GDS-CALIB_STRAIN
1262809055.4375 28.38755989074707 6.726990222930908 H1:GDS-CALIB_STRAIN
1262809097.125 30.629070281982422 7.265470027923584 H1:GDS-CALIB_STRAIN
1262809109.1875 24.177759170532227 6.4320502281188965 H1:GDS-CALIB_STRAIN
1262809112.8125 29.947830200195312 7.75954008102417 H1:GDS-CALIB_STRAIN
1262809124.0625 25.506650924682617 8.913649559020996 H1:GDS-CALIB_STRAIN
1262809132.03125 25.145559310913086 7.129899978637695 H1:GDS-CALIB_STRAIN
1262809138.1875 26.432910919189453 8.0831298828125 H1:GDS-CALIB_STRAIN
1262809145.1875 27.392799377441406 7.166259765625 H1:GDS-CALIB_STRAIN
1262809158.875 28.39975929260254 9.06072998046875 H1:GDS-CALIB_STRAIN
1262809162.9375 29.418439865112305 8.325940132141113 H1:GDS-CALIB_STRAIN
1262809186.1875 29.947830200195312 10.643779754638672 H1:GDS-CALIB_STRAIN
1262809209.8125 30.48674964904785 8.097299575805664 H1:GDS-CALIB_STRAIN
1262809229.5625 26.432910919189453 6.651400089263916 H1:GDS-CALIB_STRAIN
1262809241.125 25.839889526367188 7.372650146484375 H1:GDS-CALIB_STRAIN
1262809262.8125 29.418439865112305 9.340189933776855 H1:GDS-CALIB_STRAIN
1262809333.9375 25.96565055847168 6.47189998626709 H1:GDS-CALIB_STRAIN
1262809337.1875 25.506650924682617 7.185999870300293 H1:GDS-CALIB_STRAIN
1262809354.6875 25.506650924682617 8.271389961242676 H1:GDS-CALIB_STRAIN
1262809357.6875 25.506650924682617 7.081620216369629 H1:GDS-CALIB_STRAIN
1262809360.3125 27.392799377441406 7.35860013961792 H1:GDS-CALIB_STRAIN
1262809366.5625 26.908580780029297 7.393179893493652 H1:GDS-CALIB_STRAIN
1262809379.8125 30.48674964904785 6.706689834594727 H1:GDS-CALIB_STRAIN
1262809508.8125 30.48674964904785 8.938799858093262 H1:GDS-CALIB_STRAIN
1262809517.46875 89.06448364257812 6.141190052032471 H1:GDS-CALIB_STRAIN
1262809546.3125 31.035369873046875 8.447139739990234 H1:GDS-CALIB_STRAIN
1262809555.375 31.213220596313477 60.935821533203125 H1:GDS-CALIB_STRAIN
1262809598.125 28.13275909423828 13.697369575500488 H1:GDS-CALIB_STRAIN
1262809616.9375 30.48674964904785 8.428070068359375 H1:GDS-CALIB_STRAIN
1262809620.875 18.83540916442871 9.633540153503418 H1:GDS-CALIB_STRAIN
1262809627.6875 19.885009765625 6.138160228729248 H1:GDS-CALIB_STRAIN
1262809642.59375 27.806610107421875 7.110099792480469 H1:GDS-CALIB_STRAIN
1262809658.125 25.596960067749023 8.555870056152344 H1:GDS-CALIB_STRAIN
1262809710.3125 25.96565055847168 6.80102014541626 H1:GDS-CALIB_STRAIN
1262809727.3125 29.947830200195312 10.623169898986816 H1:GDS-CALIB_STRAIN
1262809734.375 24.881759643554688 6.716350078582764 H1:GDS-CALIB_STRAIN
1262809797.875 27.606260299682617 8.846059799194336 H1:GDS-CALIB_STRAIN
1262809807.1875 27.88574981689453 7.64985990524292 H1:GDS-CALIB_STRAIN
1262809813.4375 20.22825050354004 6.654709815979004 H1:GDS-CALIB_STRAIN
1262809826.625 28.669300079345703 11.312299728393555 H1:GDS-CALIB_STRAIN
1262809841.8125 28.898399353027344 9.204710006713867 H1:GDS-CALIB_STRAIN
1262809862.5625 26.432910919189453 7.0150299072265625 H1:GDS-CALIB_STRAIN
1262809875.242187 30.734230041503906 6.94212007522583 H1:GDS-CALIB_STRAIN
1262809942.625 24.18655014038086 8.884129524230957 H1:GDS-CALIB_STRAIN
1262809946.625 29.49336051940918 7.957719802856445 H1:GDS-CALIB_STRAIN
1262810006.1875 24.177759170532227 7.243919849395752 H1:GDS-CALIB_STRAIN
1262810015.8125 27.88574981689453 7.719379901885986 H1:GDS-CALIB_STRAIN
1262810028.6875 27.88574981689453 8.47150993347168 H1:GDS-CALIB_STRAIN
1262810058.375 27.089609146118164 6.772769927978516 H1:GDS-CALIB_STRAIN
1262810100.9375 26.432910919189453 6.897799968719482 H1:GDS-CALIB_STRAIN
1262810139.1875 10.32168960571289 7.673029899597168 H1:GDS-CALIB_STRAIN
1262810144.5625 26.908580780029297 6.749030113220215 H1:GDS-CALIB_STRAIN
1262810149.8125 25.506650924682617 7.309279918670654 H1:GDS-CALIB_STRAIN
1262810151.96875 27.806610107421875 6.132269859313965 H1:GDS-CALIB_STRAIN
1262810172.6875 28.38755989074707 6.762080192565918 H1:GDS-CALIB_STRAIN
1262810191.8125 29.947830200195312 7.206099987030029 H1:GDS-CALIB_STRAIN
1262810215.4375 19.174360275268555 9.129960060119629 H1:GDS-CALIB_STRAIN
1262810248.101562 24.264150619506836 6.727530002593994 H1:GDS-CALIB_STRAIN
1262810257.9375 29.418439865112305 8.278960227966309 H1:GDS-CALIB_STRAIN
1262810260.8125 27.392799377441406 7.974510192871094 H1:GDS-CALIB_STRAIN
1262810269.4375 23.7503604888916 7.546909809112549 H1:GDS-CALIB_STRAIN
1262810275.625 26.33271026611328 7.066870212554932 H1:GDS-CALIB_STRAIN
1262810302.0625 29.418439865112305 10.828180313110352 H1:GDS-CALIB_STRAIN
1262810310.1875 25.05575942993164 8.072259902954102 H1:GDS-CALIB_STRAIN
1262810347.4375 27.88574981689453 8.703240394592285 H1:GDS-CALIB_STRAIN
1262810359.5625 27.392799377441406 6.379459857940674 H1:GDS-CALIB_STRAIN
1262810371.9375 29.947830200195312 8.13012981414795 H1:GDS-CALIB_STRAIN
1262810405.9375 26.432910919189453 6.485340118408203 H1:GDS-CALIB_STRAIN
1262810418.0625 28.38755989074707 8.491009712219238 H1:GDS-CALIB_STRAIN
1262810467.8125 29.947830200195312 8.139829635620117 H1:GDS-CALIB_STRAIN
1262810494.125 28.669300079345703 22.000089645385742 H1:GDS-CALIB_STRAIN
1262810497.0625 25.506650924682617 7.067190170288086 H1:GDS-CALIB_STRAIN
1262810506.4375 24.612850189208984 6.477290153503418 H1:GDS-CALIB_STRAIN
1262810528.125 26.582630157470703 6.236370086669922 H1:GDS-CALIB_STRAIN
1262810531.3125 25.96565055847168 8.791959762573242 H1:GDS-CALIB_STRAIN
1262810535.5625 26.432910919189453 6.0157599449157715 H1:GDS-CALIB_STRAIN
1262810536.232422 75.26299285888672 6.535470008850098 H1:GDS-CALIB_STRAIN
1262810546.0625 26.432910919189453 7.154759883880615 H1:GDS-CALIB_STRAIN
1262810553.1875 29.418439865112305 10.377670288085938 H1:GDS-CALIB_STRAIN
1262810571.3125 26.432910919189453 6.241079807281494 H1:GDS-CALIB_STRAIN
1262810613.875 24.881759643554688 6.1602301597595215 H1:GDS-CALIB_STRAIN
1262810662.6875 26.432910919189453 6.094689846038818 H1:GDS-CALIB_STRAIN
1262810678.375 31.509469985961914 15.752039909362793 H1:GDS-CALIB_STRAIN
1262810712.625 27.089609146118164 12.175040245056152 H1:GDS-CALIB_STRAIN
1262810720.4375 25.506650924682617 8.267020225524902 H1:GDS-CALIB_STRAIN
1262810733.97705 217.740966796875 9.149740219116211 H1:GDS-CALIB_STRAIN
1262810734.5625 30.48674964904785 8.87224006652832 H1:GDS-CALIB_STRAIN
1262810741.84375 38.44203186035156 97.81401062011719 H1:GDS-CALIB_STRAIN
1262810787.058593 32.173221588134766 8.521759986877441 H1:GDS-CALIB_STRAIN
1262810807.0625 31.035369873046875 11.482250213623047 H1:GDS-CALIB_STRAIN
1262810810.5625 29.947830200195312 8.837590217590332 H1:GDS-CALIB_STRAIN
1262810880.0625 29.418439865112305 11.559820175170898 H1:GDS-CALIB_STRAIN
1262810937.8125 27.392799377441406 7.621829986572266 H1:GDS-CALIB_STRAIN
1262810940.9375 26.908580780029297 10.219619750976562 H1:GDS-CALIB_STRAIN
1262810991.8125 12.435250282287598 6.2596001625061035 H1:GDS-CALIB_STRAIN
1262810993.96875 24.316389083862305 23.41638946533203 H1:GDS-CALIB_STRAIN
1262811031.1875 25.96565055847168 6.805769920349121 H1:GDS-CALIB_STRAIN
1262811057.875 29.49336051940918 10.172829627990723 H1:GDS-CALIB_STRAIN
1262811060.1875 24.177759170532227 6.722839832305908 H1:GDS-CALIB_STRAIN
1262811080.8125 24.177759170532227 9.178950309753418 H1:GDS-CALIB_STRAIN
1262811108.0625 25.96565055847168 9.110950469970703 H1:GDS-CALIB_STRAIN
1262811114.8125 23.330520629882812 7.9572601318359375 H1:GDS-CALIB_STRAIN
1262811120.8125 26.432910919189453 11.329449653625488 H1:GDS-CALIB_STRAIN
1262811135.3125 24.612850189208984 9.515700340270996 H1:GDS-CALIB_STRAIN
1262811138.5625 24.612850189208984 7.077569961547852 H1:GDS-CALIB_STRAIN
1262811158.96875 25.145559310913086 7.736370086669922 H1:GDS-CALIB_STRAIN
1262811161.65625 24.316389083862305 7.4887800216674805 H1:GDS-CALIB_STRAIN
1262811173.6875 24.177759170532227 7.813680171966553 H1:GDS-CALIB_STRAIN
1262811188.71875 26.003009796142578 9.51963996887207 H1:GDS-CALIB_STRAIN
1262811235.125 18.91958999633789 11.534029960632324 H1:GDS-CALIB_STRAIN
1262811243.3125 28.38755989074707 8.901490211486816 H1:GDS-CALIB_STRAIN
1262811313.96875 30.749269485473633 32.763580322265625 H1:GDS-CALIB_STRAIN
1262811373.1875 30.48674964904785 6.330780029296875 H1:GDS-CALIB_STRAIN
1262811437.8125 26.908580780029297 9.700389862060547 H1:GDS-CALIB_STRAIN
1262811450.6875 24.177759170532227 6.46189022064209 H1:GDS-CALIB_STRAIN
1262811458.875 23.07076072692871 12.8718900680542 H1:GDS-CALIB_STRAIN
1262811482.53125 26.889690399169922 7.820489883422852 H1:GDS-CALIB_STRAIN
1262811495.0625 25.96565055847168 9.917400360107422 H1:GDS-CALIB_STRAIN
1262811527.9375 27.392799377441406 10.025839805603027 H1:GDS-CALIB_STRAIN
1262811549.9375 26.432910919189453 7.502920150756836 H1:GDS-CALIB_STRAIN
1262811560.625 28.9414005279541 12.886199951171875 H1:GDS-CALIB_STRAIN
1262811568.0625 25.506650924682617 7.99015998840332 H1:GDS-CALIB_STRAIN
1262811589.9375 28.898399353027344 9.978910446166992 H1:GDS-CALIB_STRAIN
1262811618.4375 27.88574981689453 6.515629768371582 H1:GDS-CALIB_STRAIN
1262811638.4375 10.874409675598145 6.100490093231201 H1:GDS-CALIB_STRAIN
1262811663.625 28.9414005279541 10.686869621276855 H1:GDS-CALIB_STRAIN
1262811666.8125 26.908580780029297 10.191189765930176 H1:GDS-CALIB_STRAIN
1262811670.6875 25.05575942993164 7.736390113830566 H1:GDS-CALIB_STRAIN
1262811692.1875 27.88574981689453 9.107810020446777 H1:GDS-CALIB_STRAIN
1262811702.4375 27.392799377441406 11.705419540405273 H1:GDS-CALIB_STRAIN
1262811805.3125 27.392799377441406 10.379280090332031 H1:GDS-CALIB_STRAIN
1262811813.46875 89.06448364257812 6.076280117034912 H1:GDS-CALIB_STRAIN
1262811827.9375 27.392799377441406 10.589409828186035 H1:GDS-CALIB_STRAIN
1262811834.9375 26.908580780029297 10.166339874267578 H1:GDS-CALIB_STRAIN
1262811840.21875 26.889690399169922 6.140960216522217 H1:GDS-CALIB_STRAIN
1262811868.875 27.346710205078125 7.790800094604492 H1:GDS-CALIB_STRAIN
1262811885.6875 25.96565055847168 6.455930233001709 H1:GDS-CALIB_STRAIN
1262811929.375 26.33271026611328 16.567970275878906 H1:GDS-CALIB_STRAIN
1262811977.375 30.629070281982422 10.055769920349121 H1:GDS-CALIB_STRAIN
1262811990.625 30.341110229492188 12.73484992980957 H1:GDS-CALIB_STRAIN
1262812050.9375 28.38755989074707 7.158870220184326 H1:GDS-CALIB_STRAIN
1262812149.875 24.647829055786133 12.973600387573242 H1:GDS-CALIB_STRAIN
1262812171.125 31.509469985961914 11.422260284423828 H1:GDS-CALIB_STRAIN
1262812175.875 24.647829055786133 30.975509643554688 H1:GDS-CALIB_STRAIN
1262812192.992187 27.30824089050293 9.20674991607666 H1:GDS-CALIB_STRAIN
1262812273.6875 27.88574981689453 9.449870109558105 H1:GDS-CALIB_STRAIN
1262812276.3125 26.908580780029297 15.547650337219238 H1:GDS-CALIB_STRAIN
1262812307.391357 411.8654479980469 6.003210067749023 H1:GDS-CALIB_STRAIN
1262812313.5625 25.506650924682617 10.410429954528809 H1:GDS-CALIB_STRAIN
1262812333.875 28.9414005279541 9.669770240783691 H1:GDS-CALIB_STRAIN
1262812337.0625 26.908580780029297 9.83533000946045 H1:GDS-CALIB_STRAIN
1262812362.3125 29.418439865112305 8.849020004272461 H1:GDS-CALIB_STRAIN
1262812388.0625 27.88574981689453 6.270380020141602 H1:GDS-CALIB_STRAIN
1262812391.1875 29.418439865112305 14.86178970336914 H1:GDS-CALIB_STRAIN
1262812394.9375 26.432910919189453 6.631400108337402 H1:GDS-CALIB_STRAIN
1262812400.3125 26.432910919189453 10.558250427246094 H1:GDS-CALIB_STRAIN
1262812441.1875 27.88574981689453 9.271269798278809 H1:GDS-CALIB_STRAIN
1262812454.375 29.2160701751709 8.873729705810547 H1:GDS-CALIB_STRAIN
1262812475.875 19.099149703979492 9.618559837341309 H1:GDS-CALIB_STRAIN
1262812483.9375 26.908580780029297 7.063700199127197 H1:GDS-CALIB_STRAIN
1262812496.625 27.346710205078125 30.18630027770996 H1:GDS-CALIB_STRAIN
1262812539.125 19.099149703979492 10.726730346679688 H1:GDS-CALIB_STRAIN
1262812579.9375 23.330520629882812 7.183070182800293 H1:GDS-CALIB_STRAIN
1262812604.8125 27.392799377441406 7.298679828643799 H1:GDS-CALIB_STRAIN
1262812614.96875 24.316389083862305 7.890769958496094 H1:GDS-CALIB_STRAIN
1262812629.9375 31.035369873046875 16.311870574951172 H1:GDS-CALIB_STRAIN
1262812676.125 27.86825942993164 7.3887200355529785 H1:GDS-CALIB_STRAIN
1262812701.125 31.213220596313477 9.378170013427734 H1:GDS-CALIB_STRAIN
1262812705.625 27.346710205078125 11.196069717407227 H1:GDS-CALIB_STRAIN
1262812712.6875 29.947830200195312 9.729120254516602 H1:GDS-CALIB_STRAIN
1262812764.15625 26.003009796142578 7.689410209655762 H1:GDS-CALIB_STRAIN
1262812766.6875 28.38755989074707 8.76039981842041 H1:GDS-CALIB_STRAIN
1262812769.5625 25.05575942993164 7.022029876708984 H1:GDS-CALIB_STRAIN
1262812800.4375 28.38755989074707 8.264069557189941 H1:GDS-CALIB_STRAIN
1262812816.40625 26.889690399169922 6.171219825744629 H1:GDS-CALIB_STRAIN
1262812824.3125 25.96565055847168 8.687970161437988 H1:GDS-CALIB_STRAIN
